iprec_at_recall_0.60  	qtest2014.30	0.1875
iprec_at_recall_0.70  	qtest2014.30	0.0000
iprec_at_recall_0.80  	qtest2014.30	0.0000
iprec_at_recall_0.90  	qtest2014.30	0.0000
iprec_at_recall_1.00  	qtest2014.30	0.0000
P_5                   	qtest2014.30	0.4000
P_10                  	qtest2014.30	0.4000
P_15                  	qtest2014.30	0.4667
P_20                  	qtest2014.30	0.3500
P_30                  	qtest2014.30	0.2333
P_100                 	qtest2014.30	0.0900
P_200                 	qtest2014.30	0.0450
P_500                 	qtest2014.30	0.0180
P_1000                	qtest2014.30	0.0090
num_ret               	qtest2014.31	1000
num_rel               	qtest2014.31	59
num_rel_ret           	qtest2014.31	46
map                   	qtest2014.31	0.4073
Rprec                 	qtest2014.31	0.4576
bpref                 	qtest2014.31	0.6804
recip_rank            	qtest2014.31	1.0000
iprec_at_recall_0.00  	qtest2014.31	1.0000
iprec_at_recall_0.10  	qtest2014.31	1.0000
iprec_at_recall_0.20  	qtest2014.31	0.8889
iprec_at_recall_0.30  	qtest2014.31	0.7826
iprec_at_recall_0.40  	qtest2014.31	0.4906
iprec_at_recall_0.50  	qtest2014.31	0.2192
iprec_at_recall_0.60  	qtest2014.31	0.0930
iprec_at_recall_0.70  	qtest2014.31	0.0493
iprec_at_recall_0.80  	qtest2014.31	0.0000
iprec_at_recall_0.90  	qtest2014.31	0.0000
iprec_at_recall_1.00  	qtest2014.31	0.0000
P_5                   	qtest2014.31	1.0000
P_10                  	qtest2014.31	0.9000
P_15                  	qtest2014.31	0.8667
P_20                  	qtest2014.31	0.8000
P_30                  	qtest2014.31	0.6333
P_100                 	qtest2014.31	0.2700
P_200                 	qtest2014.31	0.1650
P_500                 	qtest2014.31	0.0740
P_1000                	qtest2014.31	0.0460
num_ret               	qtest2014.32	1000
num_rel               	qtest2014.32	88
num_rel_ret           	qtest2014.32	66
map                   	qtest2014.32	0.4076
Rprec                 	qtest2014.32	0.5341
bpref                 	qtest2014.32	0.6905
recip_rank            	qtest2014.32	0.2500
iprec_at_recall_0.00  	qtest2014.32	0.8421
iprec_at_recall_0.10  	qtest2014.32	0.8421
iprec_at_recall_0.20  	qtest2014.32	0.8182
iprec_at_recall_0.30  	qtest2014.32	0.7111
iprec_at_recall_0.40  	qtest2014.32	0.6316
iprec_at_recall_0.50  	qtest2014.32	0.6027
iprec_at_recall_0.60  	qtest2014.32	0.2490
iprec_at_recall_0.70  	qtest2014.32	0.1574
iprec_at_recall_0.80  	qtest2014.32	0.0000
iprec_at_recall_0.90  	qtest2014.32	0.0000
iprec_at_recall_1.00  	qtest2014.32	0.0000
P_5                   	qtest2014.32	0.4000
P_10                  	qtest2014.32	0.7000
P_15                  	qtest2014.32	0.8000
P_20                  	qtest2014.32	0.8000
P_30                  	qtest2014.32	0.6333
P_100                 	qtest2014.32	0.4700
P_200                 	qtest2014.32	0.2600
P_500                 	qtest2014.32	0.1260
P_1000                	qtest2014.32	0.0660
num_ret               	qtest2014.33	1000
num_rel               	qtest2014.33	8
num_rel_ret           	qtest2014.33	6
map                   	qtest2014.33	0.3829
Rprec                 	qtest2014.33	0.3750
bpref                 	qtest2014.33	0.3750
recip_rank            	qtest2014.33	1.0000
iprec_at_recall_0.00  	qtest2014.33	1.0000
iprec_at_recall_0.10  	qtest2014.33	1.0000
iprec_at_recall_0.20  	qtest2014.33	1.0000
iprec_at_recall_0.30  	qtest2014.33	1.0000
iprec_at_recall_0.40  	qtest2014.33	0.0235
iprec_at_recall_0.50  	qtest2014.33	0.0235
iprec_at_recall_0.60  	qtest2014.33	0.0209
iprec_at_recall_0.70  	qtest2014.33	0.0209
iprec_at_recall_0.80  	qtest2014.33	0.0000
iprec_at_recall_0.90  	qtest2014.33	0.0000
iprec_at_recall_1.00  	qtest2014.33	0.0000
P_5                   	qtest2014.33	0.6000
P_10                  	qtest2014.33	0.3000
P_15                  	qtest2014.33	0.2000
P_20                  	qtest2014.33	0.1500
P_30                  	qtest2014.33	0.1000
P_100                 	qtest2014.33	0.0300
P_200                 	qtest2014.33	0.0200
P_500                 	qtest2014.33	0.0120
P_1000                	qtest2014.33	0.0060
num_ret               	qtest2014.34	1000
num_rel               	qtest2014.34	112
num_rel_ret           	qtest2014.34	86
map                   	qtest2014.34	0.3137
Rprec                 	qtest2014.34	0.3393
bpref                 	qtest2014.34	0.6547
recip_rank            	qtest2014.34	1.0000
iprec_at_recall_0.00  	qtest2014.34	1.0000
iprec_at_recall_0.10  	qtest2014.34	1.0000
iprec_at_recall_0.20  	qtest2014.34	0.4247
iprec_at_recall_0.30  	qtest2014.34	0.3623
iprec_at_recall_0.40  	qtest2014.34	0.3623
iprec_at_recall_0.50  	qtest2014.34	0.2872
iprec_at_recall_0.60  	qtest2014.34	0.2006
iprec_at_recall_0.70  	qtest2014.34	0.1197
iprec_at_recall_0.80  	qtest2014.34	0.0000
iprec_at_recall_0.90  	qtest2014.34	0.0000
iprec_at_recall_1.00  	qtest2014.34	0.0000
P_5                   	qtest2014.34	1.0000
P_10                  	qtest2014.34	1.0000
P_15                  	qtest2014.34	0.8000
P_20                  	qtest2014.34	0.6500
P_30                  	qtest2014.34	0.5667
P_100                 	qtest2014.34	0.3500
P_200                 	qtest2014.34	0.2800
P_500                 	qtest2014.34	0.1520
P_1000                	qtest2014.34	0.0860
num_ret               	qtest2014.35	1000
num_rel               	qtest2014.35	116
num_rel_ret           	qtest2014.35	108
map                   	qtest2014.35	0.6860
Rprec                 	qtest2014.35	0.6638
bpref                 	qtest2014.35	0.8669
recip_rank            	qtest2014.35	1.0000
iprec_at_recall_0.00  	qtest2014.35	1.0000
iprec_at_recall_0.10  	qtest2014.35	1.0000
iprec_at_recall_0.20  	qtest2014.35	1.0000
iprec_at_recall_0.30  	qtest2014.35	0.8525
iprec_at_recall_0.40  	qtest2014.35	0.8525
iprec_at_recall_0.50  	qtest2014.35	0.8519
iprec_at_recall_0.60  	qtest2014.35	0.8353
iprec_at_recall_0.70  	qtest2014.35	0.5000
iprec_at_recall_0.80  	qtest2014.35	0.3457
iprec_at_recall_0.90  	qtest2014.35	0.1759
iprec_at_recall_1.00  	qtest2014.35	0.0000
P_5                   	qtest2014.35	1.0000
P_10                  	qtest2014.35	1.0000
P_15                  	qtest2014.35	1.0000
P_20                  	qtest2014.35	1.0000
P_30                  	qtest2014.35	0.9000
P_100                 	qtest2014.35	0.7300
P_200                 	qtest2014.35	0.4400
P_500                 	qtest2014.35	0.2040
P_1000                	qtest2014.35	0.1080
num_ret               	qtest2014.36	1000
num_rel               	qtest2014.36	20
num_rel_ret           	qtest2014.36	20
map                   	qtest2014.36	0.3611
Rprec                 	qtest2014.36	0.5000
bpref                 	qtest2014.36	0.4200
recip_rank            	qtest2014.36	1.0000
iprec_at_recall_0.00  	qtest2014.36	1.0000
iprec_at_recall_0.10  	qtest2014.36	0.6667
iprec_at_recall_0.20  	qtest2014.36	0.6667
iprec_at_recall_0.30  	qtest2014.36	0.6667
iprec_at_recall_0.40  	qtest2014.36	0.5882
iprec_at_recall_0.50  	qtest2014.36	0.5882
iprec_at_recall_0.60  	qtest2014.36	0.3000
iprec_at_recall_0.70  	qtest2014.36	0.0875
iprec_at_recall_0.80  	qtest2014.36	0.0644
iprec_at_recall_0.90  	qtest2014.36	0.0338
iprec_at_recall_1.00  	qtest2014.36	0.0262
P_5                   	qtest2014.36	0.4000
P_10                  	qtest2014.36	0.6000
P_15                  	qtest2014.36	0.5333
P_20                  	qtest2014.36	0.5000
P_30                  	qtest2014.36	0.3667
P_100                 	qtest2014.36	0.1200
P_200                 	qtest2014.36	0.0700
P_500                 	qtest2014.36	0.0340
P_1000                	qtest2014.36	0.0200
num_ret               	qtest2014.37	1000
num_rel               	qtest2014.37	29
num_rel_ret           	qtest2014.37	26
map                   	qtest2014.37	0.0722
Rprec                 	qtest2014.37	0.0690
bpref                 	qtest2014.37	0.1558
recip_rank            	qtest2014.37	0.1429
iprec_at_recall_0.00  	qtest2014.37	0.1429
iprec_at_recall_0.10  	qtest2014.37	0.1368
iprec_at_recall_0.20  	qtest2014.37	0.1368
iprec_at_recall_0.30  	qtest2014.37	0.1368
iprec_at_recall_0.40  	qtest2014.37	0.1368
iprec_at_recall_0.50  	qtest2014.37	0.0735
iprec_at_recall_0.60  	qtest2014.37	0.0613
iprec_at_recall_0.70  	qtest2014.37	0.0492
iprec_at_recall_0.80  	qtest2014.37	0.0397
iprec_at_recall_0.90  	qtest2014.37	0.0000
iprec_at_recall_1.00  	qtest2014.37	0.0000
P_5                   	qtest2014.37	0.0000
P_10                  	qtest2014.37	0.1000
P_15                  	qtest2014.37	0.0667
P_20                  	qtest2014.37	0.0500
P_30                  	qtest2014.37	0.0667
P_100                 	qtest2014.37	0.1300
P_200                 	qtest2014.37	0.0700
P_500                 	qtest2014.37	0.0440
P_1000                	qtest2014.37	0.0260
num_ret               	qtest2014.38	1000
num_rel               	qtest2014.38	61
num_rel_ret           	qtest2014.38	36
map                   	qtest2014.38	0.1269
Rprec                 	qtest2014.38	0.2131
bpref                 	qtest2014.38	0.2454
recip_rank            	qtest2014.38	0.2000
iprec_at_recall_0.00  	qtest2014.38	0.5000
iprec_at_recall_0.10  	qtest2014.38	0.3243
iprec_at_recall_0.20  	qtest2014.38	0.2766
iprec_at_recall_0.30  	qtest2014.38	0.1800
iprec_at_recall_0.40  	qtest2014.38	0.1800
iprec_at_recall_0.50  	qtest2014.38	0.1488
iprec_at_recall_0.60  	qtest2014.38	0.0000
iprec_at_recall_0.70  	qtest2014.38	0.0000
iprec_at_recall_0.80  	qtest2014.38	0.0000
iprec_at_recall_0.90  	qtest2014.38	0.0000
iprec_at_recall_1.00  	qtest2014.38	0.0000
P_5                   	qtest2014.38	0.2000
P_10                  	qtest2014.38	0.4000
P_15                  	qtest2014.38	0.2667
P_20                  	qtest2014.38	0.2500
P_30                  	qtest2014.38	0.2667
P_100                 	qtest2014.38	0.1700
P_200                 	qtest2014.38	0.1450
P_500                 	qtest2014.38	0.0720
P_1000                	qtest2014.38	0.0360
num_ret               	qtest2014.39	1000
num_rel               	qtest2014.39	96
num_rel_ret           	qtest2014.39	74
map                   	qtest2014.39	0.1545
Rprec                 	qtest2014.39	0.1354
bpref                 	qtest2014.39	0.6023
recip_rank            	qtest2014.39	1.0000
iprec_at_recall_0.00  	qtest2014.39	1.0000
iprec_at_recall_0.10  	qtest2014.39	0.3929
iprec_at_recall_0.20  	qtest2014.39	0.1542
iprec_at_recall_0.30  	qtest2014.39	0.1542
iprec_at_recall_0.40  	qtest2014.39	0.1500
iprec_at_recall_0.50  	qtest2014.39	0.1416
iprec_at_recall_0.60  	qtest2014.39	0.1323
iprec_at_recall_0.70  	qtest2014.39	0.0997
iprec_at_recall_0.80  	qtest2014.39	0.0000
iprec_at_recall_0.90  	qtest2014.39	0.0000
iprec_at_recall_1.00  	qtest2014.39	0.0000
P_5                   	qtest2014.39	0.6000
P_10                  	qtest2014.39	0.4000
P_15                  	qtest2014.39	0.5333
P_20                  	qtest2014.39	0.4500
P_30                  	qtest2014.39	0.3667
P_100                 	qtest2014.39	0.1300
P_200                 	qtest2014.39	0.1200
P_500                 	qtest2014.39	0.1220
P_1000                	qtest2014.39	0.0740
num_ret               	qtest2014.4	1000
num_rel               	qtest2014.4	85
num_rel_ret           	qtest2014.4	67
map                   	qtest2014.4	0.3911
Rprec                 	qtest2014.4	0.3529
bpref                 	qtest2014.4	0.5149
recip_rank            	qtest2014.4	1.0000
iprec_at_recall_0.00  	qtest2014.4	1.0000
iprec_at_recall_0.10  	qtest2014.4	0.9375
iprec_at_recall_0.20  	qtest2014.4	0.9048
iprec_at_recall_0.30  	qtest2014.4	0.6047
iprec_at_recall_0.40  	qtest2014.4	0.3333
iprec_at_recall_0.50  	qtest2014.4	0.2308
iprec_at_recall_0.60  	qtest2014.4	0.1841
iprec_at_recall_0.70  	qtest2014.4	0.1493
iprec_at_recall_0.80  	qtest2014.4	0.0000
iprec_at_recall_0.90  	qtest2014.4	0.0000
iprec_at_recall_1.00  	qtest2014.4	0.0000
P_5                   	qtest2014.4	1.0000
P_10                  	qtest2014.4	0.9000
P_15                  	qtest2014.4	0.9333
P_20                  	qtest2014.4	0.9000
P_30                  	qtest2014.4	0.7667
P_100                 	qtest2014.4	0.3200
P_200                 	qtest2014.4	0.2250
P_500                 	qtest2014.4	0.1260
P_1000                	qtest2014.4	0.0670
num_ret               	qtest2014.40	1000
num_rel               	qtest2014.40	14
num_rel_ret           	qtest2014.40	14
map                   	qtest2014.40	0.5323
Rprec                 	qtest2014.40	0.5000
bpref                 	qtest2014.40	0.4898
recip_rank            	qtest2014.40	1.0000
iprec_at_recall_0.00  	qtest2014.40	1.0000
iprec_at_recall_0.10  	qtest2014.40	1.0000
iprec_at_recall_0.20  	qtest2014.40	1.0000
iprec_at_recall_0.30  	qtest2014.40	1.0000
iprec_at_recall_0.40  	qtest2014.40	0.8750
iprec_at_recall_0.50  	qtest2014.40	0.8750
iprec_at_recall_0.60  	qtest2014.40	0.1452
iprec_at_recall_0.70  	qtest2014.40	0.0990
iprec_at_recall_0.80  	qtest2014.40	0.0816
iprec_at_recall_0.90  	qtest2014.40	0.0591
iprec_at_recall_1.00  	qtest2014.40	0.0384
P_5                   	qtest2014.40	1.0000
P_10                  	qtest2014.40	0.7000
P_15                  	qtest2014.40	0.4667
P_20                  	qtest2014.40	0.3500
P_30                  	qtest2014.40	0.2333
P_100                 	qtest2014.40	0.0900
P_200                 	qtest2014.40	0.0600
P_500                 	qtest2014.40	0.0280
P_1000                	qtest2014.40	0.0140
num_ret               	qtest2014.41	1000
num_rel               	qtest2014.41	59
num_rel_ret           	qtest2014.41	59
map                   	qtest2014.41	0.8166
Rprec                 	qtest2014.41	0.7288
bpref                 	qtest2014.41	0.9237
recip_rank            	qtest2014.41	1.0000
iprec_at_recall_0.00  	qtest2014.41	1.0000
iprec_at_recall_0.10  	qtest2014.41	1.0000
iprec_at_recall_0.20  	qtest2014.41	1.0000
iprec_at_recall_0.30  	qtest2014.41	1.0000
iprec_at_recall_0.40  	qtest2014.41	0.9630
iprec_at_recall_0.50  	qtest2014.41	0.9394
iprec_at_recall_0.60  	qtest2014.41	0.7419
iprec_at_recall_0.70  	qtest2014.41	0.7419
iprec_at_recall_0.80  	qtest2014.41	0.7143
iprec_at_recall_0.90  	qtest2014.41	0.4737
iprec_at_recall_1.00  	qtest2014.41	0.1850
P_5                   	qtest2014.41	1.0000
P_10                  	qtest2014.41	1.0000
P_15                  	qtest2014.41	1.0000
P_20                  	qtest2014.41	1.0000
P_30                  	qtest2014.41	0.9333
P_100                 	qtest2014.41	0.5100
P_200                 	qtest2014.41	0.2850
P_500                 	qtest2014.41	0.1180
P_1000                	qtest2014.41	0.0590
num_ret               	qtest2014.42	1000
num_rel               	qtest2014.42	39
num_rel_ret           	qtest2014.42	39
map                   	qtest2014.42	0.7877
Rprec                 	qtest2014.42	0.7179
bpref                 	qtest2014.42	0.7493
recip_rank            	qtest2014.42	1.0000
iprec_at_recall_0.00  	qtest2014.42	1.0000
iprec_at_recall_0.10  	qtest2014.42	0.9474
iprec_at_recall_0.20  	qtest2014.42	0.9474
iprec_at_recall_0.30  	qtest2014.42	0.9474
iprec_at_recall_0.40  	qtest2014.42	0.9474
iprec_at_recall_0.50  	qtest2014.42	0.8333
iprec_at_recall_0.60  	qtest2014.42	0.7941
iprec_at_recall_0.70  	qtest2014.42	0.7250
iprec_at_recall_0.80  	qtest2014.42	0.6400
iprec_at_recall_0.90  	qtest2014.42	0.5217
iprec_at_recall_1.00  	qtest2014.42	0.2910
P_5                   	qtest2014.42	0.8000
P_10                  	qtest2014.42	0.9000
P_15                  	qtest2014.42	0.9333
P_20                  	qtest2014.42	0.9000
P_30                  	qtest2014.42	0.7667
P_100                 	qtest2014.42	0.3800
P_200                 	qtest2014.42	0.1950
P_500                 	qtest2014.42	0.0780
P_1000                	qtest2014.42	0.0390
num_ret               	qtest2014.43	1000
num_rel               	qtest2014.43	26
num_rel_ret           	qtest2014.43	21
map                   	qtest2014.43	0.3560
Rprec                 	qtest2014.43	0.4615
bpref                 	qtest2014.43	0.5178
recip_rank            	qtest2014.43	1.0000
iprec_at_recall_0.00  	qtest2014.43	1.0000
iprec_at_recall_0.10  	qtest2014.43	0.6667
iprec_at_recall_0.20  	qtest2014.43	0.6667
iprec_at_recall_0.30  	qtest2014.43	0.5882
iprec_at_recall_0.40  	qtest2014.43	0.5789
iprec_at_recall_0.50  	qtest2014.43	0.3514
iprec_at_recall_0.60  	qtest2014.43	0.1339
iprec_at_recall_0.70  	qtest2014.43	0.1180
iprec_at_recall_0.80  	qtest2014.43	0.0540
iprec_at_recall_0.90  	qtest2014.43	0.0000
iprec_at_recall_1.00  	qtest2014.43	0.0000
P_5                   	qtest2014.43	0.4000
P_10                  	qtest2014.43	0.6000
P_15                  	qtest2014.43	0.5333
P_20                  	qtest2014.43	0.5500
P_30                  	qtest2014.43	0.4000
P_100                 	qtest2014.43	0.1500
P_200                 	qtest2014.43	0.0950
P_500                 	qtest2014.43	0.0420
P_1000                	qtest2014.43	0.0210
num_ret               	qtest2014.44	1000
num_rel               	qtest2014.44	40
num_rel_ret           	qtest2014.44	29
map                   	qtest2014.44	0.3988
Rprec                 	qtest2014.44	0.5500
bpref                 	qtest2014.44	0.5169
recip_rank            	qtest2014.44	1.0000
iprec_at_recall_0.00  	qtest2014.44	1.0000
iprec_at_recall_0.10  	qtest2014.44	0.7308
iprec_at_recall_0.20  	qtest2014.44	0.7308
iprec_at_recall_0.30  	qtest2014.44	0.7308
iprec_at_recall_0.40  	qtest2014.44	0.7308
iprec_at_recall_0.50  	qtest2014.44	0.5500
iprec_at_recall_0.60  	qtest2014.44	0.4898
iprec_at_recall_0.70  	qtest2014.44	0.1556
iprec_at_recall_0.80  	qtest2014.44	0.0000
iprec_at_recall_0.90  	qtest2014.44	0.0000
iprec_at_recall_1.00  	qtest2014.44	0.0000
P_5                   	qtest2014.44	0.4000
P_10                  	qtest2014.44	0.4000
P_15                  	qtest2014.44	0.5333
P_20                  	qtest2014.44	0.6500
P_30                  	qtest2014.44	0.6333
P_100                 	qtest2014.44	0.2600
P_200                 	qtest2014.44	0.1400
P_500                 	qtest2014.44	0.0580
P_1000                	qtest2014.44	0.0290
num_ret               	qtest2014.45	1000
num_rel               	qtest2014.45	40
num_rel_ret           	qtest2014.45	36
map                   	qtest2014.45	0.4407
Rprec                 	qtest2014.45	0.5000
bpref                 	qtest2014.45	0.5919
recip_rank            	qtest2014.45	0.5000
iprec_at_recall_0.00  	qtest2014.45	0.7647
iprec_at_recall_0.10  	qtest2014.45	0.7647
iprec_at_recall_0.20  	qtest2014.45	0.7647
iprec_at_recall_0.30  	qtest2014.45	0.7647
iprec_at_recall_0.40  	qtest2014.45	0.6400
iprec_at_recall_0.50  	qtest2014.45	0.5532
iprec_at_recall_0.60  	qtest2014.45	0.5532
iprec_at_recall_0.70  	qtest2014.45	0.2353
iprec_at_recall_0.80  	qtest2014.45	0.0633
iprec_at_recall_0.90  	qtest2014.45	0.0362
iprec_at_recall_1.00  	qtest2014.45	0.0000
P_5                   	qtest2014.45	0.6000
P_10                  	qtest2014.45	0.6000
P_15                  	qtest2014.45	0.7333
P_20                  	qtest2014.45	0.7000
P_30                  	qtest2014.45	0.5333
P_100                 	qtest2014.45	0.2700
P_200                 	qtest2014.45	0.1500
P_500                 	qtest2014.45	0.0600
P_1000                	qtest2014.45	0.0360
num_ret               	qtest2014.46	1000
num_rel               	qtest2014.46	66
num_rel_ret           	qtest2014.46	44
map                   	qtest2014.46	0.2056
Rprec                 	qtest2014.46	0.2727
bpref                 	qtest2014.46	0.4300
recip_rank            	qtest2014.46	1.0000
iprec_at_recall_0.00  	qtest2014.46	1.0000
iprec_at_recall_0.10  	qtest2014.46	0.7778
iprec_at_recall_0.20  	qtest2014.46	0.4571
iprec_at_recall_0.30  	qtest2014.46	0.2442
iprec_at_recall_0.40  	qtest2014.46	0.0944
iprec_at_recall_0.50  	qtest2014.46	0.0904
iprec_at_recall_0.60  	qtest2014.46	0.0459
iprec_at_recall_0.70  	qtest2014.46	0.0000
iprec_at_recall_0.80  	qtest2014.46	0.0000
iprec_at_recall_0.90  	qtest2014.46	0.0000
iprec_at_recall_1.00  	qtest2014.46	0.0000
P_5                   	qtest2014.46	0.8000
P_10                  	qtest2014.46	0.7000
P_15                  	qtest2014.46	0.6000
P_20                  	qtest2014.46	0.4500
P_30                  	qtest2014.46	0.3667
P_100                 	qtest2014.46	0.2200
P_200                 	qtest2014.46	0.1100
P_500                 	qtest2014.46	0.0720
P_1000                	qtest2014.46	0.0440
num_ret               	qtest2014.47	1000
num_rel               	qtest2014.47	79
num_rel_ret           	qtest2014.47	75
map                   	qtest2014.47	0.2071
Rprec                 	qtest2014.47	0.0759
bpref                 	qtest2014.47	0.5832
recip_rank            	qtest2014.47	1.0000
iprec_at_recall_0.00  	qtest2014.47	1.0000
iprec_at_recall_0.10  	qtest2014.47	0.2450
iprec_at_recall_0.20  	qtest2014.47	0.2450
iprec_at_recall_0.30  	qtest2014.47	0.2450
iprec_at_recall_0.40  	qtest2014.47	0.2450
iprec_at_recall_0.50  	qtest2014.47	0.2450
iprec_at_recall_0.60  	qtest2014.47	0.2450
iprec_at_recall_0.70  	qtest2014.47	0.1652
iprec_at_recall_0.80  	qtest2014.47	0.1585
iprec_at_recall_0.90  	qtest2014.47	0.1423
iprec_at_recall_1.00  	qtest2014.47	0.0000
P_5                   	qtest2014.47	0.8000
P_10                  	qtest2014.47	0.5000
P_15                  	qtest2014.47	0.3333
P_20                  	qtest2014.47	0.3000
P_30                  	qtest2014.47	0.2000
P_100                 	qtest2014.47	0.0600
P_200                 	qtest2014.47	0.2450
P_500                 	qtest2014.47	0.1420
P_1000                	qtest2014.47	0.0750
num_ret               	qtest2014.48	1000
num_rel               	qtest2014.48	25
num_rel_ret           	qtest2014.48	6
map                   	qtest2014.48	0.0165
Rprec                 	qtest2014.48	0.0400
bpref                 	qtest2014.48	0.0336
recip_rank            	qtest2014.48	0.2000
iprec_at_recall_0.00  	qtest2014.48	0.2000
iprec_at_recall_0.10  	qtest2014.48	0.0727
iprec_at_recall_0.20  	qtest2014.48	0.0158
iprec_at_recall_0.30  	qtest2014.48	0.0000
iprec_at_recall_0.40  	qtest2014.48	0.0000
iprec_at_recall_0.50  	qtest2014.48	0.0000
iprec_at_recall_0.60  	qtest2014.48	0.0000
iprec_at_recall_0.70  	qtest2014.48	0.0000
iprec_at_recall_0.80  	qtest2014.48	0.0000
iprec_at_recall_0.90  	qtest2014.48	0.0000
iprec_at_recall_1.00  	qtest2014.48	0.0000
P_5                   	qtest2014.48	0.2000
P_10                  	qtest2014.48	0.1000
P_15                  	qtest2014.48	0.0667
P_20                  	qtest2014.48	0.0500
P_30                  	qtest2014.48	0.0333
P_100                 	qtest2014.48	0.0400
P_200                 	qtest2014.48	0.0200
P_500                 	qtest2014.48	0.0120
P_1000                	qtest2014.48	0.0060
num_ret               	qtest2014.49	1000
num_rel               	qtest2014.49	15
num_rel_ret           	qtest2014.49	11
map                   	qtest2014.49	0.3864
Rprec                 	qtest2014.49	0.4667
bpref                 	qtest2014.49	0.4044
recip_rank            	qtest2014.49	1.0000
iprec_at_recall_0.00  	qtest2014.49	1.0000
iprec_at_recall_0.10  	qtest2014.49	1.0000
iprec_at_recall_0.20  	qtest2014.49	0.7143
iprec_at_recall_0.30  	qtest2014.49	0.7143
iprec_at_recall_0.40  	qtest2014.49	0.6667
iprec_at_recall_0.50  	qtest2014.49	0.2051
iprec_at_recall_0.60  	qtest2014.49	0.2000
iprec_at_recall_0.70  	qtest2014.49	0.0185
iprec_at_recall_0.80  	qtest2014.49	0.0000
iprec_at_recall_0.90  	qtest2014.49	0.0000
iprec_at_recall_1.00  	qtest2014.49	0.0000
P_5                   	qtest2014.49	0.6000
P_10                  	qtest2014.49	0.6000
P_15                  	qtest2014.49	0.4667
P_20                  	qtest2014.49	0.3500
P_30                  	qtest2014.49	0.2333
P_100                 	qtest2014.49	0.1000
P_200                 	qtest2014.49	0.0500
P_500                 	qtest2014.49	0.0200
P_1000                	qtest2014.49	0.0110
num_ret               	qtest2014.5	1000
num_rel               	qtest2014.5	78
num_rel_ret           	qtest2014.5	75
map                   	qtest2014.5	0.7604
Rprec                 	qtest2014.5	0.6667
bpref                 	qtest2014.5	0.9271
recip_rank            	qtest2014.5	1.0000
iprec_at_recall_0.00  	qtest2014.5	1.0000
iprec_at_recall_0.10  	qtest2014.5	1.0000
iprec_at_recall_0.20  	qtest2014.5	1.0000
iprec_at_recall_0.30  	qtest2014.5	0.9688
iprec_at_recall_0.40  	qtest2014.5	0.8636
iprec_at_recall_0.50  	qtest2014.5	0.8125
iprec_at_recall_0.60  	qtest2014.5	0.7705
iprec_at_recall_0.70  	qtest2014.5	0.7045
iprec_at_recall_0.80  	qtest2014.5	0.5727
iprec_at_recall_0.90  	qtest2014.5	0.4152
iprec_at_recall_1.00  	qtest2014.5	0.0000
P_5                   	qtest2014.5	1.0000
P_10                  	qtest2014.5	1.0000
P_15                  	qtest2014.5	1.0000
P_20                  	qtest2014.5	1.0000
P_30                  	qtest2014.5	0.9667
P_100                 	qtest2014.5	0.6200
P_200                 	qtest2014.5	0.3550
P_500                 	qtest2014.5	0.1460
P_1000                	qtest2014.5	0.0750
num_ret               	qtest2014.50	1000
num_rel               	qtest2014.50	77
num_rel_ret           	qtest2014.50	75
map                   	qtest2014.50	0.5329
Rprec                 	qtest2014.50	0.5065
bpref                 	qtest2014.50	0.8889
recip_rank            	qtest2014.50	1.0000
iprec_at_recall_0.00  	qtest2014.50	1.0000
iprec_at_recall_0.10  	qtest2014.50	1.0000
iprec_at_recall_0.20  	qtest2014.50	1.0000
iprec_at_recall_0.30  	qtest2014.50	0.7727
iprec_at_recall_0.40  	qtest2014.50	0.7727
iprec_at_recall_0.50  	qtest2014.50	0.5342
iprec_at_recall_0.60  	qtest2014.50	0.3310
iprec_at_recall_0.70  	qtest2014.50	0.2667
iprec_at_recall_0.80  	qtest2014.50	0.1422
iprec_at_recall_0.90  	qtest2014.50	0.0934
iprec_at_recall_1.00  	qtest2014.50	0.0000
P_5                   	qtest2014.50	1.0000
P_10                  	qtest2014.50	1.0000
P_15                  	qtest2014.50	1.0000
P_20                  	qtest2014.50	1.0000
P_30                  	qtest2014.50	0.7000
P_100                 	qtest2014.50	0.4100
P_200                 	qtest2014.50	0.2600
P_500                 	qtest2014.50	0.1280
P_1000                	qtest2014.50	0.0750
num_ret               	qtest2014.6	1000
num_rel               	qtest2014.6	66
num_rel_ret           	qtest2014.6	63
map                   	qtest2014.6	0.5785
Rprec                 	qtest2014.6	0.5303
bpref                 	qtest2014.6	0.7114
recip_rank            	qtest2014.6	1.0000
iprec_at_recall_0.00  	qtest2014.6	1.0000
iprec_at_recall_0.10  	qtest2014.6	1.0000
iprec_at_recall_0.20  	qtest2014.6	1.0000
iprec_at_recall_0.30  	qtest2014.6	0.9565
iprec_at_recall_0.40  	qtest2014.6	0.7568
iprec_at_recall_0.50  	qtest2014.6	0.6346
iprec_at_recall_0.60  	qtest2014.6	0.4444
iprec_at_recall_0.70  	qtest2014.6	0.3176
iprec_at_recall_0.80  	qtest2014.6	0.1436
iprec_at_recall_0.90  	qtest2014.6	0.0894
iprec_at_recall_1.00  	qtest2014.6	0.0000
P_5                   	qtest2014.6	1.0000
P_10                  	qtest2014.6	1.0000
P_15                  	qtest2014.6	1.0000
P_20                  	qtest2014.6	0.9500
P_30                  	qtest2014.6	0.8333
P_100                 	qtest2014.6	0.4100
P_200                 	qtest2014.6	0.2350
P_500                 	qtest2014.6	0.1100
